35600	8.967331631297363	0.94	-0.0209086047105629	0.5335913991396395	8.317022674235336	-0.12329467850393279	0.5483636147104725	8.346003460101022	-0.01921242617340434	0.36581127852275097	6.149643292752467	-0.12888960306131023	0.6509003116380075	7.1172377545854495	0.05786043383475531	0.3564265663552902	6.196078794675828	0.18417520223913006	0.6205787745537331	7.113117392756138	0.37355353331086394	0.6264464666891361	8.96733163129736	0.171673246831935
35700	9.066881329679843	0.79	-0.019434110222477624	0.5337430151537603	8.321288288131662	-0.12256861685214057	0.5484377774781528	8.344239702357672	-0.019026017787228997	0.365829845960158	6.146280141971693	-0.1291585770152327	0.6508705285564033	7.115944192217666	0.058686922874573826	0.35651138965301793	6.202434560179974	0.182620486297323	0.620415082431093	7.119785432358264	0.37334752408693705	0.626652475913063	9.066881329679843	0.17483469276704114
35800	8.663835764253712	0.86	-0.017837774166615843	0.5339002241799434	8.318564771304505	-0.12173102011651993	0.5485195990625396	8.347647045415732	-0.020040181174230697	0.36572912319327755	6.145296647874435	-0.1303849851021121	0.6507465106651378	7.117025081713427	0.05810056873827359	0.35645293401274314	6.198297992613187	0.18284931835727117	0.6204360981579168	7.124515507009193	0.3729192269020221	0.6270807730979778	8.663835764253712	0.17171922596850778
35900	8.544166947112982	0.87	-0.01702194314876902	0.5339787386866884	8.31624206314026	-0.12163265167635988	0.5485278064252185	8.345186225056594	-0.019603384463241724	0.3657709413765821	6.143529490474529	-0.1306237961230008	0.6507213322305586	7.1193773449503315	0.05634578137705214	0.35628105108260905	6.1908138924438925	0.18277622744474592	0.6204272881529259	7.126632751081789	0.3727718360071301	0.6272281639928698	8.544166947112982	0.1756891065629901
36000	9.796782721465627	0.89	-0.015380226321087107	0.5341616451969432	8.316609716400018	-0.12309892256620589	0.5483610112004877	8.348980061455888	-0.018474386081674322	0.36589658822889926	6.146513161111898	-0.1307612446788758	0.6507040467262445	7.1190747468920925	0.05620927579342516	0.35626520277704826	6.193989441881335	0.18286637865407696	0.620435747541056	7.129412667188594	0.3724586157093656	0.6275413842906343	9.796782721465627	0.17328245768843545
36100	9.343073795938903	0.84	-0.016279868091348088	0.534064761795514	8.31732450979007	-0.1216670346780484	0.548513351532585	8.344396816162527	-0.018324028417855638	0.3659120222424023	6.145913893977489	-0.1307010876813483	0.650708719580259	7.116393171598573	0.05563235111856253	0.3562030832455595	6.190155589344714	0.1821342453163092	0.6203553576313315	7.126371044747565	0.37214713051185466	0.6278528694881453	9.343073795938903	0.17325463128979948
36200	9.141347247920239	0.82	-0.01397282953779081	0.5343044244743596	8.311138879671882	-0.12228329562821241	0.5484471700036866	8.34304526328669	-0.018015359826323848	0.36594335172535125	6.154130974963423	-0.1302425433512893	0.6507553053811108	7.116668992194971	0.054839956153017705	0.35611953849334027	6.19071588803857	0.18106670267841266	0.6202415532863939	7.128378238321808	0.3721135786100983	0.6278864213899017	9.141347247920239	0.17740013069457064
36300	9.39029621872759	0.89	-0.014406133818337583	0.5342569646948069	8.311987505248077	-0.12092943001800843	0.5485919235450807	8.343814197609738	-0.01857776965950805	0.3658824032968266	6.151661069515196	-0.1315488279749576	0.6506124562999804	7.118067473702748	0.054445524361566126	0.3560765950941324	6.193123676462063	0.18184893559551507	0.6203244048009378	7.12642493865118	0.3718873953283385	0.6281126046716615	9.39029621872759	0.17445860067281274
36400	9.230931758380535	0.8	-0.013886058002492305	0.5343106840776846	8.313801459695213	-0.11979476430821527	0.54871097072781	8.342520551588434	-0.01899386772367578	0.3658377854574861	6.158626965191149	-0.13025836395579932	0.6507478201500178	7.115468824529534	0.05335498903687609	0.35596089292938476	6.189109569975256	0.17982019629764673	0.6201073905014056	7.129423931193392	0.37177233271069116	0.6282276672893089	9.230931758380535	0.17611551411324058
36500	9.1934463619173	0.86	-0.011532169894107576	0.534557197517718	8.317871060898034	-0.12026765408101843	0.5486593921358994	8.341656789410111	-0.01870548845402427	0.36586752906553394	6.164280361200307	-0.12997463418636176	0.6507759881527896	7.114317119796819	0.053422812805088885	0.3559675117452802	6.189544983209864	0.17849861888001903	0.6199658636902088	7.132669448727293	0.37138395792241946	0.6286160420775806	9.1934463619173	0.17212427801908917
36600	9.044105150840812	0.78	-0.011311539685994501	0.5345788729738588	8.32050923239774	-0.11897285806551042	0.54879268611103	8.338327101661802	-0.019288836386776764	0.36580653091359633	6.162593793411336	-0.13064180416715593	0.6507049058339458	7.115764386426039	0.054223622377292946	0.35604946911490737	6.192238480765026	0.17780988615556906	0.6198926217436403	7.129298318991344	0.3712708993552617	0.6287291006447383	9.044105150840812	0.17612455803179328
36700	9.583722445449618	0.86	-0.01130117536382056	0.5345790444694615	8.322316405760276	-0.11814490085464473	0.548882520249475	8.344402878367088	-0.019219346197044764	0.3658134681259192	6.162240753688997	-0.1300866762662351	0.6507644128911969	7.116295484495257	0.05332639209961376	0.3559506109563931	6.187326255600916	0.1768382330594719	0.6197838403254888	7.131545867697062	0.37104947689625106	0.6289505231037489	9.583722445449618	0.17448684683598115
36800	9.3050941069738	0.85	-0.01174617962198524	0.5345306477683085	8.318741280543263	-0.11878733526061971	0.5488123334288921	8.343424468364892	-0.020039005273644297	0.36572565876357765	6.1601964902375075	-0.1296353190099063	0.6508110681661515	7.116926175400392	0.05305940613683037	0.35592151577673925	6.18872148732855	0.17729978284211861	0.61983166943459	7.129698553121147	0.3709107705684165	0.6290892294315835	9.3050941069738	0.17571362857288478
36900	9.07306340257424	0.86	-0.010380000245746148	0.5346711742927708	8.321038103415308	-0.11921347312979465	0.5487664534924345	8.344290527592388	-0.020273985462500886	0.36570054895403725	6.158186316163444	-0.12970634152805605	0.6508020087899454	7.118891612981438	0.05252028664776782	0.3558649036113066	6.189572407185307	0.1771625389378699	0.6198157805198838	7.1342087384799	0.3707999132885324	0.6292000867114675	9.073063402574238	0.17615874657035704
37000	9.05159018902407	0.92	-0.009699584825611477	0.5347407139640402	8.323313643411794	-0.11874372194944705	0.5488138764678145	8.3445934770213	-0.021818594411390745	0.3655403356709328	6.156187681845182	-0.12989219208757402	0.6507808912690978	7.1108695006966345	0.05190826588012465	0.3558010567428328	6.18671498009931	0.17732008489237885	0.619830522308146	7.1389540427993845	0.37050048643389905	0.629499513566101	9.05159018902407	0.1732971590954037
37100	8.790455999513593	0.9	-0.009408192326545294	0.5347689574371555	8.32114424494194	-0.11894492969080714	0.5487921028562588	8.345033873468786	-0.023990024354807644	0.365321668066979	6.157278310109057	-0.13033068679039347	0.6507348609641755	7.112105121870151	0.05278964876281851	0.3558888728339568	6.184033879331739	0.1780075858600971	0.6198984943982798	7.138822447161883	0.37033742992669255	0.6296625700733075	8.790455999513593	0.1753143949121835
37200	9.72092129542109	0.9	-0.008827925339611247	0.5348328203385839	8.318831929333616	-0.11883412757989278	0.548802957180829	8.345589033600433	-0.02326146427215059	0.36540212528553795	6.165824264893904	-0.13052491807291128	0.6507113110116496	7.114469190730141	0.05306782857142473	0.35591935258006047	6.185043873212541	0.1774321094561735	0.6198323728625713	7.142633428004906	0.3698795828405548	0.6301204171594452	9.72092129542109	0.17104960030375194
37300	8.757027655386404	0.77	-0.007803501504457087	0.5349346397266616	8.318796048641628	-0.11895802752558837	0.5487889593195792	8.342928591485958	-0.023807102018602852	0.3653470524611977	6.166419824987439	-0.13014264107831616	0.6507480655130764	7.114011800870707	0.05399109187526811	0.3560112369394625	6.185581317213313	0.17621231082836664	0.6197077523438907	7.14418288116029	0.36950461076560154	0.6304953892343984	8.757027655386404	0.17217422119856565
37400	9.283021904475845	0.9	-0.007103644706334438	0.5350080835226978	8.314733783934235	-0.11761307409934486	0.5489312230851285	8.346727446384877	-0.02403949964902604	0.3653218315380182	6.164542182916712	-0.131127756250046	0.650641052365636	7.112353054093221	0.053596342418437325	0.35596879820076355	6.184727829132969	0.17600935773256343	0.6196844281499372	7.13999858275237	0.36921184900010695	0.630788150999893	9.283021904475845	0.17331738816159828
37500	9.367641962326216	0.84	-0.006558900083721497	0.5350655187156137	8.314684594177304	-0.11721380504210348	0.5489728422436013	8.348069112325453	-0.024592460637854432	0.3652620334025142	6.167042176868896	-0.13062686609825466	0.6506933873777823	7.110933754959363	0.053943064886861194	0.35600530512135803	6.184551001221912	0.1748863923530671	0.6195617067455933	7.139174451121983	0.368973976109215	0.631026023890785	9.367641962326216	0.17410709842108077
37600	9.059603393119737	0.82	-0.007547832614542	0.5349617240239324	8.313472224045537	-0.11668272829083809	0.5490269369939156	8.350286821885092	-0.02388669721364187	0.3653341399992044	6.168540324658014	-0.1302817076136336	0.6507278710711255	7.110197167675643	0.054081259669252486	0.3560187096974253	6.189383800547997	0.17398755786512868	0.6194665133181266	7.141399593167585	0.36902989043718754	0.6309701095628125	9.059603393119737	0.1787994266495531
37700	9.330479964532469	0.91	-0.008317080434290334	0.5348788784494687	8.314144805236467	-0.11641878274306772	0.5490538133749403	8.351729188254037	-0.023833250553753415	0.3653393123280088	6.169895715154869	-0.12824166894004765	0.650945319801382	7.112108888329614	0.05234066331519768	0.3558325705862106	6.188332477001525	0.17247262707851244	0.6193021050463267	7.14487491510032	0.3686876723955018	0.6313123276044982	9.330479964532469	0.17257027609115597
37800	8.941005036424372	0.83	-0.0072689690963480555	0.5349851404346917	8.316242454375736	-0.11710391001923191	0.5489818566600121	8.353849512644164	-0.0232967123921841	0.3653934941740424	6.173046264120187	-0.1289022567288483	0.6508756301622697	7.116476414571721	0.052807246222698785	0.35587964607650235	6.189023953546247	0.17256529624129852	0.6193100573215644	7.147688459689292	0.36845307374880965	0.6315469262511904	8.941005036424372	0.17417222640033572
37900	9.023137060595454	0.85	-0.004638682829721168	0.5352555081409558	8.314129701706397	-0.11646895643950657	0.5490464744696023	8.352705886918349	-0.023040857748716535	0.36541911879673633	6.175063521815081	-0.13098833075154562	0.6506572337975367	7.11971600499888	0.05228619576016335	0.35582516432507605	6.188708711375264	0.17299832794799583	0.6193535459452018	7.147994580219572	0.3683516251582946	0.6316483748417053	9.023137060595454	0.1762413614216797
38000	9.047315781276952	0.86	-0.004182129588902487	0.5353016311206751	8.309065680843593	-0.11529286322447967	0.5491676952085329	8.349147851622403	-0.024096542890773728	0.3653091887139334	6.171828288461298	-0.13084593806099357	0.6506705068590032	7.118472107397229	0.050450050778772605	0.35563447263218084	6.182766892956946	0.17265714885922817	0.6193165042067219	7.148295822378452	0.36827702347121355	0.6317229765287864	9.047315781276952	0.17664781315489222
38100	9.325513218959948	0.91	-0.003156017544996346	0.535410176069842	8.312965239555481	-0.11351400644307004	0.5493573928131003	8.352135657048331	-0.02442644869504256	0.36527337566059825	6.166590143880007	-0.13076665874010054	0.6506773772103002	7.117662668132022	0.04945162229899197	0.3555273693475078	6.183799745498664	0.17115501405710115	0.6191535529607887	7.152545827736876	0.3680715935334873	0.6319284064665127	9.325513218959948	0.1745869596392623
38200	9.40299782410727	0.9	-0.0031622424645858394	0.5354085667344664	8.312447329240918	-0.11447306584398727	0.5492521050736137	8.35056772811485	-0.024613256367371102	0.3652526517684858	6.168607990796822	-0.12971480288577555	0.6507896866341393	7.115049304591847	0.04905746083275652	0.3554843583958429	6.185215474642233	0.17086018179763704	0.6191200582783105	7.156387273859104	0.367867239032562	0.632132760967438	9.40299782410727	0.17458943963843013
38300	9.011398393772563	0.81	-0.0030153733920776672	0.5354224583997904	8.316003413429234	-0.11328981539400086	0.549373635400279	8.353973090989996	-0.02498273644078441	0.36521373448151573	6.169137018435694	-0.12929701483602377	0.6508315388868021	7.117193676193644	0.0476265815666438	0.3553360724368496	6.184112140080514	0.16992088812742187	0.6190211058516965	7.157230279514982	0.3678728070175439	0.6321271929824561	9.011398393772563	0.17799027692959724
38400	8.82680171284406	0.86	-0.003446006794658368	0.5353781704105449	8.318098186231376	-0.11337830119161021	0.549363195564006	8.357179146708592	-0.025062628310131833	0.3652051296266736	6.166615229775609	-0.1300250442008251	0.6507558005195918	7.120201105856257	0.04874200650021424	0.3554481556179912	6.186140105511952	0.17024600582206462	0.6190525730180231	7.159801335172928	0.36756587855431727	0.6324341214456828	8.82680171284406	0.17305116513242638
38500	9.05371669805843	0.88	-0.0023929248953150407	0.535486052657001	8.318418561805354	-0.11488451037603645	0.5492047466125262	8.359815814206517	-0.025568679153258878	0.365151884210218	6.1662627831613355	-0.1293472567065623	0.6508250188191541	7.120463199467185	0.0478603575345967	0.35535600979051396	6.1800770175897695	0.17051174886222598	0.6190788743177573	7.161199842812656	0.3675722002908789	0.6324277997091211	9.05371669805843	0.1780232245074188
38600	9.561351923707075	0.84	2.3202777417218227E-4	0.5357722423535667	8.315783648846782	-0.11531991018682806	0.5491554394755298	8.359606951368068	-0.02548218241704219	0.3651605715050556	6.170422832118969	-0.12996355113114516	0.6507555363551225	7.121063932877342	0.048275830266835934	0.35540071215661373	6.1831922368859535	0.17007004158077077	0.6190287212326588	7.161047063443785	0.36750077712154183	0.6324992228784582	9.561351923707075	0.17672640639761142
38700	8.87954475910441	0.76	0.0025706436307417436	0.5360089286972745	8.315254764194563	-0.11524902021304351	0.549161334989109	8.357737958339744	-0.026049487068222348	0.36510227693360087	6.168442016648011	-0.1297426979104482	0.650776544047109	7.119166835740378	0.04880859434885737	0.355454161799903	6.18350278113394	0.1685154749519739	0.6188681105818686	7.159921332118626	0.3673522116577098	0.6326477883422902	8.87954475910441	0.17545677148276298
38800	9.080548455523461	0.87	0.0024466052702086316	0.535995141997057	8.319841096785442	-0.11527362757734336	0.5491573692246421	8.357708410249542	-0.026056545383204063	0.365100931516032	6.166556294476992	-0.13008648484742255	0.6507389209929324	7.121941993194063	0.04915318900283923	0.35548937256212865	6.1841394767508975	0.1685973592698331	0.6188751404644925	7.161808370654249	0.36712710029893825	0.6328728997010618	9.080548455523461	0.17425801901948149
38900	9.055130565958853	0.85	0.0037888264267731467	0.5361334850797255	8.321269506154238	-0.1149856544241862	0.5491860113536033	8.356256170001524	-0.02543676308620658	0.36516456538425995	6.166125295126121	-0.12985480295801952	0.6507614420065887	7.121845491327217	0.04742538912424493	0.3553097745965766	6.180769445141296	0.16774709758078002	0.6187847849035454	7.162720178327094	0.36685173761052847	0.6331482623894715	9.055130565958853	0.17346901986548457
