@relation dataset

@attribute SEQUENCE_ID real
@attribute TIME_ID real
@attribute GaussianVar0 real
@attribute GaussianVar1 real
@attribute GaussianVar2 real
@attribute GaussianVar3 real
@attribute GaussianVar4 real


@data
97,17,0.23386245543716822,0.1519926462875913,-0.8223322797416405,-8.04388198462099,-11.152943906823111
97,18,1.0643233105707133,0.7967934692782495,-1.1714782300942201,9.00470924833396,11.606966169272209
97,19,1.427084523654616,0.4807391244572445,-4.2341250659175715,-10.14201647030676,-12.790991151762777
97,20,1.114846159946994,0.8923113347492455,-2.186310374122082,10.941028388484728,12.73435437807672
97,21,-0.8487082484380986,-1.126820159891773,1.682206625425233,-8.790414862250383,-10.634840173818626
97,22,1.7348805240959302,-0.2849866683329144,-3.558363164083156,7.707317062340484,9.340086615439482
97,23,-0.46090082843668945,-1.2537895380470772,0.13508773114465544,-7.123728479668837,-11.203237718005798
97,24,1.2689141440973128,0.7461381126633689,-2.3919169096403063,8.269611358686555,12.564080441729596
97,25,1.3897331455174682,0.5194114133331771,-3.1614528653734926,-10.741150339774919,-11.588448184832039
97,26,1.8291454746985374,0.6704990718097467,-3.347651017328788,10.42265025584245,13.384349043770154
97,27,1.0948086542684212,2.376942691956377,-2.5321522017647315,-13.148372715041182,-15.469862728636455
97,28,0.7343884923276449,1.2555141430261123,0.17427164362947045,15.405199525569799,18.15356682514345
97,29,-0.5482567002672578,1.3491984469232872,-0.4945404558454174,-15.701500692298962,-19.236645262076028
97,30,1.2409511035723662,0.9934537947162299,-2.523484629488341,14.443939063942219,18.30417008027272
97,31,1.2640177950970028,1.4764495979711787,-2.550008851588844,-16.161688427969597,-18.807546181351803
97,32,1.4807324553187589,1.9796643670049803,-3.4702442530759585,14.529942791934515,16.992658536277272
97,33,0.6847512177240646,0.9370799861606212,-0.6101817146986674,-15.943877715778084,-19.708714930362213
97,34,2.7669534474606143,1.2313566647273433,-5.286362903691058,13.43391189803577,16.670745890725254
97,35,-0.8602120072587274,1.1445561951142627,1.9944771682115952,-11.495855809071196,-14.35379440270756
97,36,2.2861914430140957,0.08014530284681431,-3.794525558057549,10.857941877723276,14.594016202670085
97,37,1.8897954337755776,-0.6728924293605234,-4.439054613166263,-14.494414302856402,-17.400157724695447
97,38,1.0810904517434308,-1.0933209125168828,-3.162737954321003,13.557060964597847,13.63216378099343
97,39,0.644885403808223,-0.7113328045373783,-1.4079767213008305,-14.015083689739896,-15.02899452649087
97,40,2.6527433769203004,1.1549148122181818,-4.584712197145761,12.393185290025942,15.427880500196254
97,41,-0.5398320598448463,1.702401213721735,1.1842364798641318,-11.940256938448503,-14.86950621939924
97,42,2.111462691444695,0.9314053265408981,-4.9232427832679555,11.070918033775945,14.011176715035498
97,43,0.7535636683702174,0.32359157949880124,-2.8033662968195827,-11.35598675787188,-12.671817643432155
97,44,1.7453556020731975,1.2808251051826292,-3.1709922771136134,10.988199622533115,14.006030857638466
97,45,1.0276476682506785,1.254339762140854,-2.4023507388956262,-11.382870059144999,-16.450033795241197
97,46,1.4513279203122482,3.087233269864652,-3.5673375530865723,10.033475128840657,15.19517465273459
97,47,2.040449305403039,2.5388453054921185,-3.4219198362338696,-12.357509793149063,-13.801335208526927
97,48,0.043971830819624025,0.9784896796459468,-0.051463606311757726,13.533284108272532,15.663601622702618
97,49,2.3636493997556216,0.7793340251429177,-5.317099037880898,-17.156997940689212,-18.376975517796275
98,0,-1.139185513180802,-4.237729654580908,-0.7385299252140278,0.13898718439587177,-0.4486362498004304
98,1,2.135223723467642,-1.76334200974332,-3.8294213957755647,-0.6358829201427835,1.6824754525550043
98,2,0.2432701193469811,-2.0692593181064556,-1.2474526397329426,0.20360502459449126,-0.28660446328433714
98,3,0.45673514290441275,-2.9927010095337394,-0.6981064702140352,1.59270207842564,1.9096189417321026
98,4,1.910513170188695,0.7904102753123725,-4.445021133692878,-4.8241672683594565,-4.712257505464211
98,5,0.2786342165467839,0.4027225306753531,-0.8396471074910691,5.861373523813102,6.449876696655612
98,6,0.41324510377787393,-0.9653290687855296,-1.3627191926758728,-5.891999613994382,-7.545393761616351
98,7,1.5947410453898994,-0.8583913134862673,-3.993424196932618,4.593195380530991,7.8275142823849215
98,8,-0.22494432397646058,-1.0697668789310053,-0.6767881554886842,-5.295980902478007,-9.563136139129995
98,9,2.237811422380106,-1.1992536915577494,-4.3296883358986475,3.7464824634779377,6.235284903079979
98,10,1.6827751875372667,-0.7224005302897706,-3.5960291357220826,-5.3684422625016905,-6.975295946905616
98,11,0.7177828078254317,0.7456334319857812,-1.4879467156025363,6.679672314684286,8.91101669671056
98,12,1.4547014675021124,0.17395890863689245,-2.517775696921215,-7.573743976910417,-8.101982873385289
98,13,1.6081716045688559,1.2067268329184775,-3.5429671416881914,5.669734405233891,7.333592579321912
98,14,0.15296107983074686,0.42524365981447193,-0.7214817316299138,-5.4414226532139685,-7.640863294248996
98,15,2.504563776095168,0.9722506369269697,-3.7857687780741642,4.304862736406366,6.286220364054156
98,16,1.0441529240255107,2.3304820630710963,-3.454688835780353,-5.020562921232395,-5.316704915177126
98,17,0.8120071825280479,0.9532228602862298,-2.5262565986197156,5.791502537466301,6.861185243825579
98,18,0.8384219199938951,0.34047206299317156,-2.1962763776943204,-7.241722185782631,-8.537778315267952
98,19,1.6425252438578761,0.03154418209312754,-2.938621093307123,7.335365580170021,8.058619288395093
98,20,1.3543422623134753,0.08795520335358194,-4.274214477561785,-9.190485542981882,-8.830604267315763
98,21,1.3032476168710956,0.12164664329677463,-2.9607174295209946,7.735871869024035,10.058556863843876
98,22,0.8844445395772628,-0.40517894215043326,-2.2724727338702184,-8.237692135509262,-9.315148754601525
98,23,-1.1178007727340118,0.11495240579904209,2.745822077668463,11.867393134903418,11.29887651434339
98,24,2.5631522552106216,0.008002401062319975,-4.1566566077465446,-14.31504595255286,-14.592459868982337
98,25,-0.16559197760171282,-0.665708705337825,-0.6299837769176484,15.83515892856193,17.528484434359623
98,26,2.4520653216851955,0.8628692125202944,-5.130527833740366,-18.117529462193133,-22.598296607766894
98,27,1.179779631465708,-0.5802485207704645,-2.3340826713696576,18.65279364164095,20.81800671043946
98,28,0.1234465649690516,0.32847221484039346,0.22923442272378414,-17.49081366303663,-21.253256165717122
98,29,1.5846879373353544,0.5291852273095704,-2.6862752242659265,18.07773672003231,22.659833081470648
98,30,1.1416944310345323,1.0752400448696688,-2.4203691404390506,-20.068005909027107,-23.54628857878554
98,31,-0.24908513130660237,-0.31417617365014805,-1.0516480235600942,21.803260104404426,25.423783087395268
98,32,1.650462186562176,-0.2362699319479184,-3.145003156980085,-22.85044127080882,-27.489065394581175
98,33,1.206480132773763,0.44419316344266435,-2.7337242764093608,24.007184575970918,28.1118974442701
98,34,-0.435963772220065,2.1456890228506054,0.9428879980251037,-23.705097316923563,-28.099172901762845
98,35,-0.01603685081742201,1.5102221508201026,-0.4581176813427964,26.974075925189716,31.07722956606857
98,36,3.4532147722352846,0.6785407828414016,-5.506828323089601,-32.59434429340213,-35.930015130313954
98,37,-1.667689564999402,0.1985190135439721,2.654190340788346,37.42467070692143,42.01460207047154
98,38,1.574961105694832,0.10157027134017213,-2.4886993216928914,-39.63541033816181,-44.990242734780466
98,39,-0.05806002129484811,-0.11355923888445535,0.4228778896213207,45.22412924563679,51.81422608492277
98,40,1.4222618085067844,-1.4326707095618598,-3.039689947677167,-50.39387026147084,-57.373431612431744
98,41,0.48633513767851594,-0.6286969090576959,-1.1773128195338944,53.92599265298217,64.48528545278829
98,42,1.4032328304511958,-0.3826841255262977,-2.2054394953951832,-58.38337611232429,-67.32056814910507
98,43,0.21305513601425147,-1.58086348234688,-0.24196476298298375,63.41687209648399,73.4766289134377
98,44,2.029506232241546,-0.232794683990327,-5.440575594494003,-69.73862488180727,-80.63009413256549
98,45,0.18937678167599245,-0.6802035987723344,-1.5297104713553578,72.21787133326227,83.75282325300725
98,46,0.5209520991987978,-1.3146008496306125,-1.7087782630038166,-75.99375870288715,-86.56377379323862
98,47,2.8614507565944196,-0.9209668851896535,-6.35200267156894,76.52413747813566,89.53172225886972
98,48,0.5109564909610286,-1.2096810738538775,-0.42287189154442295,-80.84499491438957,-93.90431215384399
98,49,1.937466023383747,-0.5758569263968492,-5.2872503575081335,83.38021071197731,97.63650334508314
99,0,1.1682631271216353,2.2752769737559873,-0.38888924486846976,-2.3608024753529375,-2.050603714591561
99,1,0.04705563311916472,1.736927016303627,-0.477759218809378,4.335070484846019,3.408585908267078
99,2,1.6108697243676393,2.7815508672797256,-2.9885683876078173,-5.635575103734687,-6.570033629288681
99,3,0.2101107743025139,3.27234136740989,-1.3025147848636744,8.095383661135822,9.28724437842545
99,4,1.6447702943133202,3.9465914892985205,-1.929036364513155,-8.545339038358856,-10.285106450743422
99,5,0.8640894350391191,1.8563899739874539,-1.9968788573849243,7.395958477708149,9.276525073878274
99,6,-0.511798099153522,0.22622423877027986,1.197428230880945,-5.5192002474442425,-7.236011612226512
99,7,1.989087344944773,-0.08432982142096052,-5.199003434906912,4.356832844683076,5.038348549105469
99,8,-0.6734879308795538,0.12454152657613293,0.9923765436459904,-1.9647130968287883,-3.7700704558774563
99,9,1.1404827013945031,-0.31708982529198754,-0.9936121412976426,1.6667568332001754,1.9571066340677739
99,10,2.094895963676312,-0.4878188119220573,-5.0545632363361195,-4.539805447643417,-4.124968503553135
99,11,-0.5146252149774094,0.8135944591084046,0.7341617873853742,6.561182905818575,7.182298667651751
99,12,0.9514573120966566,0.26770831768789893,-1.0116482187440672,-7.369821208125458,-6.474747735996708
99,13,0.11946205803861232,-0.43875075576870737,-0.18110746071906486,8.897736693950904,8.214912872353322
99,14,1.0738174155765488,-1.9599391899668113,-3.0577558057009124,-10.01135394744396,-11.290100235824193
99,15,1.6444484667965515,0.16721659295186586,-3.1485813874667747,9.360671088348502,14.060896327914483
99,16,1.6012452249996705,0.1845146980310457,-5.002747895104342,-12.522184445596508,-15.101829748600185
99,17,-0.2688591194221728,-1.5506777330035206,-1.002403654581226,13.21235031878043,15.134824395306445
99,18,2.1368846175695033,-1.5695713724177955,-2.985897486817864,-14.44389531770119,-17.52307510682241
99,19,-1.6400264570957903,0.10558526241464183,2.391722144110619,18.75565139152386,21.983270282078976
99,20,2.6068062301521353,0.011255254843542506,-5.305052004021906,-23.07369082582537,-24.627487394592727
99,21,-0.5260580838855632,-0.2460974797781756,0.49309028173546227,25.142444628654335,30.776614338319106
99,22,1.2926617693015805,-0.6518086773981221,-3.019888515920901,-28.11517177246722,-31.29769581817286
99,23,1.2718151796142834,0.7966756111571667,-2.3185877003163857,29.51398547369814,34.386908496804935
99,24,-0.20588379709028948,-0.42873538657114607,-0.509192899767853,-30.915541982311503,-36.419515807735074
99,25,2.6223429571553694,-1.5235167334380608,-5.871243944138341,30.600355093806552,38.46909091100452
99,26,0.7736006479375547,-1.3337263023606885,-3.0200293960752767,-33.13522558619914,-39.48163490550382
99,27,1.249099025857725,-0.5250986137500677,-4.46393755358454,33.96919456644233,40.579461020579124
99,28,1.0374423889634496,-0.4297176885673418,-2.149165551459104,-37.03179920691745,-43.472463677726545
99,29,-0.1993445119880225,0.009286417814731052,-0.8737641908414928,39.87858630611004,45.717604887392895
99,30,3.2068453015108154,0.7275538497143823,-5.409500871884198,-44.99458755469251,-51.25877164621477
99,31,-0.05284311841069689,-0.756502375044174,-1.4283464141073576,48.65462497453072,55.2730975675271
99,32,0.4426231151939666,-0.831781290866049,-1.1713520771463926,-52.01562978961502,-59.39561619556344
99,33,1.0354825762208604,-0.52412249229962,-1.8644723555206553,56.17852796495089,66.49154771112657
99,34,2.0829155078648864,-2.3763841475370557,-5.215393295453775,-62.13292913298532,-71.24903300938028
99,35,0.6562920998741519,-1.7264363869915627,-0.9463762089411164,67.2778527336359,76.70197620527975
99,36,1.8562588220950147,-0.06114539587489609,-4.253412482432186,-74.25309872461365,-83.59211300390889
99,37,0.8025408473123903,0.11788501054049194,-1.7928507476058204,77.99177878453128,89.84894113794158
99,38,1.5675358418952705,0.09640954487809078,-2.452577314156172,-82.93644671286347,-97.73602503546519
99,39,1.1354664490667585,0.06323618113960487,-3.560576092473175,87.61390403228987,103.14815790241872
99,40,0.5322747446394638,-0.2442920534211224,-1.5249320572205756,-92.56537534165396,-109.6759135169827
99,41,1.4338671848104227,0.6534531916209305,-2.5661350699536802,97.5770824612685,112.86372686876643
99,42,1.0233975825263708,0.3932008179595591,-1.658405791124852,-102.64328504695915,-119.55884250155114
99,43,1.1588922142594955,-0.1314446875421339,-2.9710284890739285,108.95242397329858,128.25269439710024
99,44,1.6859992369141477,0.3687179616578891,-3.336466103775116,-116.83337927665346,-135.3819047074005
99,45,2.472746545726415,-0.2919815751298216,-4.773284996403627,122.07212715968232,145.3771882592798
99,46,0.795053491144747,-0.5742054440569616,-0.4360470687630187,-127.91492555917726,-150.66043659751105
99,47,0.7185208892605234,-0.6894200014435636,-0.9580150320811284,137.53938826719912,159.618949659452
99,48,2.2345926023247586,1.3771469389191324,-4.72707083196113,-149.53633066158707,-171.46722422794215
99,49,0.5359256896823211,0.9105343277527043,-0.904616475465807,159.42094302234594,186.15882095595848
100,0,-0.014300859645411237,-1.615311499988122,0.011082213703050625,-0.2842872504130645,-1.938523382020236
100,1,1.004878715625702,-2.1879589724602466,-0.18405714736991596,2.381805497447412,3.0102928300911658
100,2,0.9652918752979716,-0.8291058336840904,-2.714083919631074,-3.595498180149229,-3.34696560425313
100,3,-0.16560760963372378,2.108006584750295,-0.4038362338158846,3.3181315071193165,2.096870878565039
100,4,2.2832103724228423,1.379785540356484,-3.8738109271590657,-5.992583995700116,-7.900570376114578
100,5,-0.14608072339019168,2.334683475507683,1.1724883796792551,7.391565254508013,7.596187143910021
100,6,2.640475472106534,1.658977634206698,-6.1308554006782865,-11.697660941910332,-12.493274585583901
100,7,0.1460485710790935,0.851775689756221,-0.7238660585864998,13.413210124395738,14.771688895986877
100,8,1.6971342738360058,0.5162659904416953,-4.183042168075592,-15.988665292566559,-17.973076183446842
100,9,0.43653547392087705,0.4451275686919972,-1.3299908676060823,17.148435279879905,21.582876658106393
100,10,2.033923852859161,0.3970996761092768,-3.270673132027042,-18.220266361436266,-19.262228745226356
100,11,1.1949543990623597,0.5279346413519993,-3.1421335534747183,18.786579384451844,23.340606539665707
100,12,0.6815063396271875,-0.3715431505437174,-3.26047266773173,-21.327322026872302,-25.421982961410503
100,13,0.6371806909260603,0.3838075765886072,-0.4355285558441069,22.93481615353348,26.55882121284071
100,14,-0.387666851964408,-0.3361891602445394,-0.11750842843658138,-23.566519160825692,-27.989332049704572
100,15,2.978676456247399,-0.05112316100574679,-6.863292344712766,20.395425749788824,29.304644990628198
100,16,0.9762415667439301,0.9942099701929201,-2.017524136196315,-21.96117003541302,-27.092291648928523
100,17,0.7986274773035438,1.8012037392846838,-0.7744595075217665,25.036510087376598,27.0290357168025
100,18,0.008559112894367393,0.8509622428508128,0.20127711976332524,-27.114508177917237,-28.893731751582283
100,19,1.9812103438446398,-0.04757121318597757,-3.374820981379239,27.3884478018357,32.16408724670204
100,20,0.7015940604001081,-0.7254252802847692,-1.64533436374615,-29.084442752077823,-34.64960977315872
100,21,1.14493421221113,-0.15342053834431363,-1.9008677958901585,30.86989220595126,36.55632260905536
100,22,-0.03838703749809791,0.7319089403533455,0.09082574494684886,-30.756239434404165,-39.197964147565514
100,23,1.669840113601023,1.792069079592154,-3.349881524095447,31.396942259932786,40.11133014233481
100,24,0.3699077307273998,1.0015971569429323,-1.5610921931887578,-33.602853433353324,-41.02846376334359
100,25,0.6757749477506972,2.8471990836470344,-1.2910721424508884,36.02083348278351,44.19778843731718
